7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657294765052395868e-02,-6.912230098054340799e-02,-2.017196633642789547e-02,-1.428555411136198661e-01,-1.045786746801418733e-02,-1.899090264568604747e-01,4.622644853229965385e-03,-2.077396035964435839e-01,-2.361914298988744554e-02,-1.961938531360011562e-01,4.342316843632434455e-03,-2.814586751272580845e-01,1.794284670867860726e-02,-3.298331059009160793e-01,2.457430602831472966e-02,-3.703134667166461114e-01,-1.578083423031470620e-03,-1.845237953291508082e-01,5.279672273552708101e-02,-2.184519524441476956e-01,5.439049677864164767e-02,-1.833807322724444466e-01,4.013486277033759264e-02,-1.650209356999350341e-01,2.846256344633252625e-02,-1.647694430097847440e-01,7.325892403391537355e-02,-1.999985102660629677e-01,7.380853850564456087e-02,-1.648924220497305915e-01,6.099303775967664099e-02,-1.488310384254080132e-01,6.202803755108407535e-02,-1.435230151108056740e-01,8.900342354788244592e-02,-2.134342747837109366e-01,1.015915348313762429e-01,-2.519070110742404056e-01,1.094042183454517064e-01,-2.900910067475792609e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.762196567377748851e-02,-6.201872470513702246e-02,-2.786195678188977190e-02,-1.385708582526552490e-01,-2.967108274917396732e-02,-1.934691395279501958e-01,-4.049981527344583693e-02,-2.237374875874148239e-01,-2.703406650820488685e-02,-1.937094456028906342e-01,1.018181976438991242e-03,-2.803802882284507914e-01,1.403239015125273305e-02,-3.292163308380177122e-01,2.098963770074413135e-02,-3.712159563311235311e-01,-6.663314326044161330e-03,-1.812147151482177143e-01,5.000855787444547645e-02,-2.211615780709284829e-01,5.267439165153320335e-02,-1.848779574379018076e-01,3.748125598325841717e-02,-1.661161326102048863e-01,2.338064645414204487e-02,-1.606245997038491802e-01,7.252419842317293919e-02,-2.016841977332609337e-01,7.412352934053555165e-02,-1.651304091710200095e-01,6.094008517496037058e-02,-1.468033029440082016e-01,5.838621923899182248e-02,-1.383410518088961372e-01,8.379363320891063116e-02,-2.105055249648485061e-01,9.655415674647223334e-02,-2.506513163837044700e-01,1.054907823473494044e-01,-2.905960906701050006e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639653551664549055e-02,-6.719745349055156192e-02,-2.250071734719608432e-02,-1.422095420650161257e-01,-1.616673525214088608e-02,-1.916136041429171155e-01,-8.470636831909279449e-03,-2.126248267385650037e-01,-2.370744682354277225e-02,-1.925456400177441574e-01,2.196522026812522486e-03,-2.803522155542370053e-01,1.576993976004854164e-02,-3.304536360120731708e-01,2.324593533291983635e-02,-3.738736501447522675e-01,-2.876710274039253733e-03,-1.798651832726066990e-01,5.513075768520243197e-02,-2.210353966278099380e-01,5.863734372457861388e-02,-1.854683508985789375e-01,4.385365980991975943e-02,-1.660388911264256973e-01,2.732643733634735825e-02,-1.590464829290881565e-01,7.723410910400356488e-02,-1.989475325546245232e-01,7.910194573325482481e-02,-1.618315811329289755e-01,6.539792660853729900e-02,-1.426332051069612028e-01,6.301920722667259112e-02,-1.365924557932603201e-01,8.971979037361639542e-02,-2.093123031293351866e-01,1.025010717352393547e-01,-2.514014893680358020e-01,1.109737621378380223e-01,-2.923434141149363064e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.758448324126973827e-02,-6.617404124113003550e-02,-2.406417309663006279e-02,-1.421842871079555815e-01,-1.802336916145508283e-02,-1.932921709231331941e-01,-1.182591382172913132e-02,-2.141883463005328503e-01,-2.556584525009059083e-02,-1.924490269882222493e-01,2.625996958856176549e-03,-2.804143863536443515e-01,1.660630186582420786e-02,-3.301336797691283853e-01,2.412628120666926793e-02,-3.730686374965150875e-01,-5.186098380513489738e-03,-1.793131474764823596e-01,5.166423693110423765e-02,-2.205940531802481341e-01,5.558282867344944284e-02,-1.858559421332396933e-01,4.203392026303524875e-02,-1.676601738437803191e-01,2.500228747949184357e-02,-1.580768440540078201e-01,7.424499156456956794e-02,-2.022257718552007144e-01,7.662996007621261652e-02,-1.669436951419983606e-01,6.396437650087687110e-02,-1.483370621979559489e-01,6.041290890095506877e-02,-1.351606885401932245e-01,8.778723638133444085e-02,-2.087014749451298334e-01,1.008245858331313499e-01,-2.503480809465221668e-01,1.094041619949066152e-01,-2.908419422003734045e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687790099799515303e-02,-6.702520634907270514e-02,-1.957744794415542181e-02,-1.437135201616341340e-01,-7.455076028686892856e-03,-1.922981601486667969e-01,7.370188031873258112e-03,-2.097017148419865473e-01,-2.289531345518321451e-02,-1.936653458110562942e-01,5.134651628080281853e-03,-2.804979610872322393e-01,1.904985003064851162e-02,-3.301325646670527636e-01,2.663298713637422821e-02,-3.738881955608444052e-01,-2.290489158887555610e-03,-1.806499487381350577e-01,5.438870309015426258e-02,-2.206880915100992713e-01,5.723217936469440770e-02,-1.856618572977340731e-01,4.281331408712819864e-02,-1.669034684457713635e-01,2.788157548964181540e-02,-1.589871266533275374e-01,7.666546924891909365e-02,-2.015311951136473656e-01,7.805538510917549300e-02,-1.650852813479698478e-01,6.453966636018763914e-02,-1.457301318798083778e-01,6.326397331814291591e-02,-1.354031882728305991e-01,9.098926797565830282e-02,-2.070168638979691667e-01,1.037722166100161075e-01,-2.494894537486446462e-01,1.123486776582474922e-01,-2.905091407882451349e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.739504629726509183e-02,-7.124145541525890579e-02,-1.597260259675658753e-02,-1.494922036157194101e-01,8.672563233558335319e-03,-1.928520480248760438e-01,4.026830104143030997e-02,-2.024546002635920494e-01,-2.024416273941659697e-02,-1.956320710787625705e-01,6.856618685325794466e-03,-2.814058262638570174e-01,2.055205407876933149e-02,-3.311269200535580937e-01,2.814315434058911256e-02,-3.742746837647401570e-01,1.006426066203495746e-03,-1.836761145979035337e-01,5.636314578665566760e-02,-2.184397471107408506e-01,5.829001694086197866e-02,-1.825016412958082868e-01,4.369513879207681528e-02,-1.642621869271545521e-01,3.110685493780367475e-02,-1.625455962709804192e-01,7.883092692474986951e-02,-1.983599740581266924e-01,7.914913369551850042e-02,-1.595427484686695041e-01,6.500264820539905508e-02,-1.403929644212130456e-01,6.583525496605427407e-02,-1.394674902032124464e-01,9.233922724799191462e-02,-2.086970078733366984e-01,1.048784485101844355e-01,-2.488910149488907098e-01,1.129878920570026868e-01,-2.878790023614543059e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406896261045684736e-02,-6.638778984845736253e-02,-1.599285742934824020e-02,-1.400257853393074847e-01,-8.304761060959528138e-03,-1.888342570432333944e-01,-3.121441279488065476e-03,-2.121611230491091682e-01,-1.501847601624776984e-02,-1.964414479941761216e-01,1.606720827020698822e-02,-2.797851116681669970e-01,3.165843612901403370e-02,-3.291166835937230362e-01,4.042429618070976505e-02,-3.702518278250040429e-01,3.132778165173300509e-03,-1.859286948226746006e-01,6.328435255616172983e-02,-2.153149715055436286e-01,6.632590114248337887e-02,-1.806979176562130973e-01,5.256610074959659068e-02,-1.644121297289979633e-01,3.063341850193484692e-02,-1.654093818320788167e-01,8.256921091241635480e-02,-1.994431627588345024e-01,8.406989950736561135e-02,-1.634185909482755439e-01,7.159187047766010781e-02,-1.461339755691002384e-01,6.249991320794143213e-02,-1.411169957505488681e-01,9.270489307715634730e-02,-2.089986664362983582e-01,1.066497969633653370e-01,-2.464864560434623098e-01,1.160005896802052267e-01,-2.842011521517109340e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989433049278424043e-03,-6.892236659092226825e-02,-6.609200914805378121e-03,-1.427644032150634790e-01,7.116514054980651108e-03,-1.862801212560735442e-01,2.422988302602149466e-02,-2.050968942904544401e-01,-6.621332812429421219e-03,-1.974218276688628482e-01,2.992659396565003349e-02,-2.801884307329476909e-01,4.783099120741994559e-02,-3.277810943797484500e-01,5.806874279183142640e-02,-3.677306054321192730e-01,1.099272670996604036e-02,-1.851264777017722074e-01,7.469144073167303943e-02,-2.134876572349401480e-01,7.690064501619052473e-02,-1.789795734505465474e-01,6.257190337038588679e-02,-1.635242209729110829e-01,3.728089321406192341e-02,-1.636403446424042618e-01,9.248836363331465471e-02,-1.962701823094642750e-01,9.295251576358981582e-02,-1.597015599413202924e-01,7.907862036894164337e-02,-1.428121315275985292e-01,6.701743029881578051e-02,-1.388037525526147620e-01,9.816857519217450645e-02,-2.040421328381994137e-01,1.129559311138094296e-01,-2.423466156640329272e-01,1.230977978885287732e-01,-2.805610084453923903e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535225402585586069e-02,-2.706838028355603581e-02,7.330671088707721439e-02,-7.298216576899255181e-02,8.634486130465698905e-02,-1.103667231370464713e-01,8.299018967072201158e-02,-1.386567206340143521e-01,5.867978417323758272e-02,-1.582419164251276378e-01,7.313222671625371762e-02,-2.140811074180645479e-01,8.224112636382967245e-02,-2.431573097631513358e-01,8.925839479682069755e-02,-2.651618234634089966e-01,4.249666235141733028e-02,-1.704883389004634153e-01,5.810416629010851930e-02,-2.346978550458628243e-01,6.704787981981469303e-02,-2.703364052821507491e-01,7.368714566406074640e-02,-2.999895176103683503e-01,2.334535880794792392e-02,-1.730080859156255813e-01,3.848836546365987099e-02,-2.330646406436606977e-01,4.871204338920950838e-02,-2.673642459193197873e-01,5.715991987707064875e-02,-2.970085415651725347e-01,2.622937668242477944e-03,-1.664769004362311455e-01,1.437200298408413887e-02,-2.123457917804306427e-01,2.440629958584901449e-02,-2.408707487953624105e-01,3.427979307563237127e-02,-2.649068743983593599e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715892757297406923e-02,-2.792282990222490560e-02,9.910032464601861713e-02,-9.032066081483175468e-02,1.128010051548037490e-01,-1.459148508525699439e-01,8.326609161533291004e-02,-1.661542566578231295e-01,7.794861901366055557e-02,-1.805015092521903564e-01,1.000666784409202509e-01,-2.632183981162528053e-01,1.134034196306331482e-01,-3.091104874967301464e-01,1.236860665196564818e-01,-3.511295815084608529e-01,4.824886644050792317e-02,-1.851083992822085689e-01,6.642465599271273058e-02,-2.240157654916923313e-01,6.762987598587477667e-02,-1.622902251635358062e-01,6.482998874241967247e-02,-1.130971438932338868e-01,1.745910071707668446e-02,-1.830462268747106991e-01,3.872321574156409318e-02,-2.168139240460427442e-01,4.361436286433646031e-02,-1.571817792854136031e-01,4.234699735227176465e-02,-1.120886177762114855e-01,-1.458795367968140390e-02,-1.771386124843881971e-01,-8.787905782870943788e-03,-2.465534124519496995e-01,1.142533032177946552e-03,-2.885112031880154859e-01,1.141501284211653665e-02,-3.259750246481582514e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.692490093654557770e-02,-2.957305592082564230e-02,1.032056338935980200e-01,-8.699915607706593113e-02,1.056918989163185968e-01,-1.400718634285377517e-01,7.284100308824649483e-02,-1.623975756430209583e-01,8.620991304694720914e-02,-1.839601137638348372e-01,1.109188701522650505e-01,-2.679045405675094527e-01,1.231761133657019724e-01,-3.181737610101777469e-01,1.328618891838486693e-01,-3.633826182247348879e-01,5.289291539756522248e-02,-1.897763565667006380e-01,7.104123002388258723e-02,-2.164789595034399550e-01,6.251617958025820765e-02,-1.543621847293327465e-01,5.574339814134399163e-02,-1.104262210653966375e-01,2.006366396168274280e-02,-1.856477186521000577e-01,3.464146105708462015e-02,-2.070929465588917662e-01,3.093943291671866908e-02,-1.461093334443913372e-01,2.714664182788906893e-02,-1.038054287009189253e-01,-1.416180024827680406e-02,-1.754063934692300097e-01,-8.959253692466966068e-03,-2.450494376114602524e-01,-1.810535469320067453e-03,-2.867983012148878075e-01,7.686479724123242672e-03,-3.221703800906494108e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059854361314249288e-02,-2.849401433112362311e-02,1.002938255500325782e-01,-9.159894236176381599e-02,1.001193581021027068e-01,-1.464024509640700078e-01,6.893244768744019590e-02,-1.685455722470514117e-01,8.781138319512160617e-02,-1.806618819523571340e-01,1.099204563999806039e-01,-2.617893320970900439e-01,1.244844639119387225e-01,-3.100760211753020856e-01,1.356573870717172614e-01,-3.555059433177875650e-01,5.439084936975650125e-02,-1.854594182935074276e-01,6.379923667133156895e-02,-2.175418568581730661e-01,6.046429111462758854e-02,-1.566417156006420230e-01,5.867801196843951128e-02,-1.147603212192048056e-01,1.964892584583192298e-02,-1.825846718879559905e-01,2.707100154224987079e-02,-2.083185915051647963e-01,2.630439864044317039e-02,-1.435713069442773604e-01,2.502487418079949594e-02,-9.881991435865954132e-02,-1.600916892307985978e-02,-1.767785480897720030e-01,-1.208368029710511077e-02,-2.505390190454567789e-01,-5.831457189644089455e-03,-2.935340982679279231e-01,2.331916969567826917e-03,-3.336551838484795862e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860604064393319657e-02,-2.461928648521974697e-02,9.486229106550335410e-02,-9.580015568291391781e-02,9.211579717678992918e-02,-1.532110813961292117e-01,6.152571441259458568e-02,-1.751509449963077059e-01,8.773715531918220567e-02,-1.838887097752213429e-01,1.096340135478351546e-01,-2.618210458244258354e-01,1.228545887509406159e-01,-3.098445794899995498e-01,1.325447270301835234e-01,-3.556110985864051055e-01,5.188764593672063469e-02,-1.864548417421427740e-01,5.710273503053863581e-02,-2.226635111364964614e-01,5.390889839842114006e-02,-1.560714453998853224e-01,5.404868757576376109e-02,-1.099535275303545473e-01,1.583066821647523270e-02,-1.811419262880464565e-01,1.926324982021331705e-02,-2.083323837534169221e-01,2.161073494873889944e-02,-1.384075030830377306e-01,2.408387684968827519e-02,-8.928036760056477783e-02,-1.824962624528703864e-02,-1.750896080421722734e-01,-1.208937465282988732e-02,-2.503152410312667886e-01,-4.974751330659429871e-03,-2.950797494510503105e-01,4.671831339981196395e-03,-3.400843929150693667e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.965415641494938026e-02,-2.588445019450500220e-02,9.572748983966407332e-02,-9.616828877352499860e-02,8.325647425656990119e-02,-1.582041659390526767e-01,5.611358216737753063e-02,-1.891578700788661416e-01,8.960629758218124907e-02,-1.806918705424867544e-01,1.116747569528360184e-01,-2.617732159055350394e-01,1.232959829287806480e-01,-3.145118415817064195e-01,1.332016814228682011e-01,-3.616161385336323919e-01,5.022255107011367598e-02,-1.855412620243387933e-01,5.615810196223962325e-02,-2.300892458907133897e-01,5.283430056909541733e-02,-1.638136600916764163e-01,5.394535340068681156e-02,-1.126723328585280959e-01,1.317213614626437483e-02,-1.814712170637804989e-01,1.604750285751941480e-02,-2.128652934771604055e-01,1.893343308916804052e-02,-1.433442646549182853e-01,2.260185830083493233e-02,-9.537746656155302039e-02,-2.214659705423459995e-02,-1.755175110405045591e-01,-1.817141780328328932e-02,-2.429935717838797304e-01,-1.389492810990776775e-02,-2.811837287660160500e-01,-8.182093891483856879e-03,-3.235833162131798169e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012632810183405480e-02,-2.717042373280575268e-02,9.518050505870379041e-02,-9.828165896037652227e-02,8.389139158693142972e-02,-1.595296407545835071e-01,6.025347014748904523e-02,-1.866050702443923237e-01,8.933847741357398009e-02,-1.797601612854312081e-01,1.115162912014725227e-01,-2.577092075210542510e-01,1.227514306715420805e-01,-3.097841820329887974e-01,1.314010823734677313e-01,-3.556416768715102150e-01,4.993254675448091651e-02,-1.837924480471648248e-01,5.604237417244300329e-02,-2.289264842393004540e-01,5.359526687222645330e-02,-1.663838953489079620e-01,5.509006575883734769e-02,-1.166488490784661214e-01,1.282706198495004932e-02,-1.805762481911776240e-01,1.701899349254215946e-02,-2.134615279486627437e-01,1.923426397119800541e-02,-1.447560248824689422e-01,2.189108614597597494e-02,-9.566612320005177250e-02,-2.264778686245157852e-02,-1.756212869608828331e-01,-1.887456052149369401e-02,-2.447969109756069350e-01,-1.363866830918524300e-02,-2.861732919565909694e-01,-6.513331139733170155e-03,-3.312081638595707478e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952633275494519788e-02,-2.708678298790077876e-02,9.348402320469706428e-02,-9.903361370245383766e-02,8.103092372456936754e-02,-1.610113408438195726e-01,5.709566055262609019e-02,-1.896971239876298621e-01,8.959734724769445602e-02,-1.787493526889603335e-01,1.099874727907342864e-01,-2.555651116239199827e-01,1.214978387974384455e-01,-3.085843675160729882e-01,1.306323375204620219e-01,-3.552063489405330454e-01,4.980254784729601369e-02,-1.839968199636171642e-01,5.520071383606858090e-02,-2.307142508193493202e-01,5.481106567668889845e-02,-1.706647088370883414e-01,5.752313891800652640e-02,-1.223577575951571295e-01,1.216383319469752956e-02,-1.809193312242421692e-01,1.661579966924618679e-02,-2.136081248739704619e-01,1.886718572691647652e-02,-1.430983679989603630e-01,2.112968088971619446e-02,-9.228591362255821051e-02,-2.342579961070765174e-02,-1.754774694219605191e-01,-1.817406643968113092e-02,-2.442378532940291391e-01,-1.309976789578185148e-02,-2.860442005784236130e-01,-6.976206966337899877e-03,-3.314517642544148046e-01
