0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.691467115387458975e-02,-3.738949879731735815e-02,5.998812333606719227e-02,-9.674842196753662138e-02,7.187699465721314462e-02,-1.466595462827651186e-01,8.441297299229004458e-02,-1.819942228714327426e-01,2.269734002570105921e-02,-1.655578778626830005e-01,2.502126616508420359e-02,-2.283180086206989534e-01,2.478330556937554871e-02,-2.669254009101554304e-01,2.314296082532396950e-02,-3.004191806126917386e-01,-8.877468021771974319e-03,-1.671176873548599895e-01,-1.656552036324165922e-02,-2.397463139865700366e-01,-2.179730447816002892e-02,-2.861632107894179766e-01,-2.755007307394632607e-02,-3.244981957219679747e-01,-3.530859091302509384e-02,-1.525283448750994197e-01,-5.217873273392308747e-02,-2.168196022732102879e-01,-6.243247644614597497e-02,-2.593770948869315029e-01,-7.035746418209819220e-02,-2.962819696735342068e-01,-5.846279477846224454e-02,-1.247077553709525777e-01,-8.051871196147500354e-02,-1.672130538511392150e-01,-9.449430064052795342e-02,-1.956920048004549273e-01,-1.051738901598342352e-01,-2.235911019362736007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874954615477659708e-02,-3.273656420006187256e-02,6.289975103637765463e-02,-9.051259600421907026e-02,7.626485278801992118e-02,-1.421927180706833715e-01,8.967313162376444602e-02,-1.792218021193070498e-01,2.969122542263823855e-02,-1.642034926472046852e-01,3.333157451561796769e-02,-2.265442798666574553e-01,3.333083367556902848e-02,-2.652987803892613017e-01,3.157312120570537894e-02,-2.994245354373424872e-01,-2.435233845870390414e-03,-1.674159140069156892e-01,-8.756474714698557482e-03,-2.410856735572549925e-01,-1.298055946373958755e-02,-2.869559195986716715e-01,-1.807682131164622258e-02,-3.257925607617017105e-01,-2.960181528923184688e-02,-1.528698900660122595e-01,-4.547222972512388051e-02,-2.182549279540667853e-01,-5.509581141460311027e-02,-2.616689651157274588e-01,-6.265738058411678135e-02,-3.001890360653450274e-01,-5.351073782739390605e-02,-1.247639002893439486e-01,-7.498109273946534925e-02,-1.689619082815433382e-01,-8.878781618965593536e-02,-1.986284313187997586e-01,-9.978391982605330779e-02,-2.281605844921797688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049091562933317123e-02,-2.855001788755605341e-02,7.092500389551324724e-02,-8.126297746441284164e-02,9.060735321607815695e-02,-1.273699897006542459e-01,1.073374145056373297e-01,-1.600091561636958204e-01,4.494973813242370692e-02,-1.569980642083810274e-01,5.624342489492143576e-02,-2.184013150731169417e-01,6.093941709586042643e-02,-2.565197751119631109e-01,6.305534688831594681e-02,-2.897033031573494899e-01,1.483104855331166330e-02,-1.658207677730467178e-01,1.783057742265012000e-02,-2.394825679143925690e-01,1.859967206365216105e-02,-2.857904744018210930e-01,1.729793984397911058e-02,-3.242003793790527166e-01,-1.307021814271764823e-02,-1.573020147506852262e-01,-2.112433280771625066e-02,-2.243075233003457569e-01,-2.580037121416726628e-02,-2.691393087605139511e-01,-2.905088571509528358e-02,-3.078401759230385282e-01,-3.985453211227017734e-02,-1.348088470434452291e-01,-5.608719679890727255e-02,-1.824250373996586516e-01,-6.655044479529792500e-02,-2.144025102906472746e-01,-7.398525620740929731e-02,-2.452462260498933233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.010314310128575838e-02,-2.856656350416305473e-02,7.035861605567016175e-02,-8.103375954054320429e-02,8.978697184338202408e-02,-1.275775088021426362e-01,1.065787583025024354e-01,-1.608801273610832028e-01,4.432783282440241196e-02,-1.572573551001028580e-01,5.524002868726019672e-02,-2.184825040288535525e-01,6.001492451423962732e-02,-2.567240382322913406e-01,6.247760352247187093e-02,-2.902512279069229817e-01,1.418759970829635945e-02,-1.660170026959774947e-01,1.708229070168021044e-02,-2.389584613988796347e-01,1.799042276588726577e-02,-2.854654539155591642e-01,1.715216286912600932e-02,-3.245758900872241504e-01,-1.350703884301061170e-02,-1.573733735859371430e-01,-2.110842529803348688e-02,-2.246116053639958809e-01,-2.587074825712444223e-02,-2.692522712946944785e-01,-2.899410971656738931e-02,-3.078007529449615087e-01,-3.981802068742138628e-02,-1.346569723807021224e-01,-5.650100260129924806e-02,-1.821473280563312702e-01,-6.717076425747685320e-02,-2.141443149737600471e-01,-7.470243885484485757e-02,-2.451445643153961351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195872120250446896e-02,-2.285957046769040990e-02,7.576508828012881724e-02,-7.168445869174262797e-02,9.819965758975472692e-02,-1.157340070258708609e-01,1.163676375067272534e-01,-1.475938646144178967e-01,5.461772910851742796e-02,-1.513763958469014070e-01,6.907107009463936409e-02,-2.117838967358376123e-01,7.614230906837973767e-02,-2.498080498016196083e-01,8.080362709282157274e-02,-2.834950008308923519e-01,2.457896625733263507e-02,-1.637385144379996660e-01,3.208692478640566559e-02,-2.367760295000254644e-01,3.619161894061037610e-02,-2.830501202488908130e-01,3.814796351310918016e-02,-3.224399548629651169e-01,-4.198441332349912153e-03,-1.579650182093421951e-01,-8.162468217760366143e-03,-2.266157140527749192e-01,-1.032818613827442625e-02,-2.724167675150916401e-01,-1.116500525747677122e-02,-3.124903613094471844e-01,-3.248654770911663103e-02,-1.378544349357150589e-01,-4.631207091143979548e-02,-1.876639010381741801e-01,-5.511508671955511057e-02,-2.215207223262586345e-01,-6.081595911117474579e-02,-2.545247047020499087e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423016783131747398e-02,-2.075923391543681509e-02,8.108842285260810245e-02,-6.464358437690646830e-02,1.071171991287853537e-01,-1.048294140940161240e-01,1.290972894449529951e-01,-1.339537630790082479e-01,6.754806225007810305e-02,-1.440019152331277474e-01,8.758092541043507873e-02,-2.009902755574390631e-01,9.884502510712210588e-02,-2.370928936787904950e-01,1.067206101402198570e-01,-2.698978811391191113e-01,3.871109184727532931e-02,-1.606317709105561375e-01,5.352890097250463664e-02,-2.310326043944856411e-01,6.174069603875914636e-02,-2.755480002606066070e-01,6.659569701536538489e-02,-3.149364444078738834e-01,8.616974556605811256e-03,-1.594013305486493282e-01,1.038781007574812731e-02,-2.281927598204643026e-01,1.100068101743766763e-02,-2.740452818992414330e-01,1.210934663362174882e-02,-3.158452376825084396e-01,-2.287906587447557233e-02,-1.433609586100895450e-01,-3.166554797856357267e-02,-1.956507469045988545e-01,-3.794091537696669264e-02,-2.302857566882102747e-01,-4.206473024239004016e-02,-2.644095205818702832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332939851750241406e-02,-2.070408490235176036e-02,8.056744403078136552e-02,-6.479368817005677628e-02,1.068880988626654399e-01,-1.050789520653354764e-01,1.278299578740643150e-01,-1.359758136602044476e-01,6.638129117295035742e-02,-1.445563636439472499e-01,8.626558288431443455e-02,-2.013850249187910668e-01,9.716127131645839465e-02,-2.373173648078009956e-01,1.051115054392118414e-01,-2.697845788997487171e-01,3.745731706366983715e-02,-1.609349305855586054e-01,5.226458087548952608e-02,-2.312907707588743034e-01,6.122000475441258249e-02,-2.760215178260304048e-01,6.693006129610268307e-02,-3.150202742406081891e-01,7.708900937573840047e-03,-1.592149809600964250e-01,9.821531431960628389e-03,-2.283569559036760510e-01,1.134703029530446765e-02,-2.745122608703791101e-01,1.360609300672558329e-02,-3.156881053145120242e-01,-2.285275828825622177e-02,-1.427672265059159173e-01,-3.224931052521690100e-02,-1.949629212889647800e-01,-3.881375401417924698e-02,-2.304310046216167807e-01,-4.282455458153583416e-02,-2.650581026096322512e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380649791160850376e-02,-1.739911306606279837e-02,8.195153784705040689e-02,-6.133801788476181405e-02,1.090088489109060643e-01,-1.027313656623945887e-01,1.311577011448444852e-01,-1.327969494767685665e-01,6.986628974192755914e-02,-1.427830088511175821e-01,9.088745247796055360e-02,-1.984303050415895664e-01,1.024150856452717695e-01,-2.340901421589372255e-01,1.112108763661929511e-01,-2.665821437313900533e-01,4.120103163408032204e-02,-1.603992753340978961e-01,5.682673293543083481e-02,-2.292365806121579030e-01,6.678845857378142015e-02,-2.739368105089132199e-01,7.385421200455151436e-02,-3.132113198883008653e-01,1.149804156439110034e-02,-1.597776525998630959e-01,1.421512919492068198e-02,-2.277836996567567940e-01,1.635874631567431001e-02,-2.743258458204336225e-01,1.952023494771490744e-02,-3.160249695915171020e-01,-1.955716882805129050e-02,-1.449457369714618749e-01,-2.826655019481833300e-02,-1.962534076139507144e-01,-3.383287473919902033e-02,-2.321244259608438165e-01,-3.651213851637206270e-02,-2.674885109913888170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.351261833229238402e-02,-1.581371639940198567e-02,8.186179585567569805e-02,-5.879389466792628999e-02,1.097206196994854194e-01,-9.899405714683998103e-02,1.330702566115603835e-01,-1.281484619499272948e-01,7.227424199536676419e-02,-1.417766535987317333e-01,9.393990436998182758e-02,-1.961838592305503726e-01,1.059621068545101297e-01,-2.317823893217380027e-01,1.152541136063437582e-01,-2.643569693389553055e-01,4.375636390431531658e-02,-1.605181475474609376e-01,6.059141505953621887e-02,-2.284123408220712914e-01,7.110946227453561475e-02,-2.729233063886558064e-01,7.880194325962860957e-02,-3.127574848793825413e-01,1.374020421521794655e-02,-1.603710462809231352e-01,1.721359630832629273e-02,-2.280216826958473830e-01,2.006492177220627060e-02,-2.741906040864550698e-01,2.405682459972243933e-02,-3.159189826578400195e-01,-1.777508627744095460e-02,-1.457477273020733044e-01,-2.588742862287811072e-02,-1.972458143168660805e-01,-3.082197316176642221e-02,-2.331039889944522825e-01,-3.276714916240350273e-02,-2.687363693610539395e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348956247045838996e-02,-1.899235411924693473e-02,8.089591780653232478e-02,-6.211932084794552500e-02,1.054115213713772981e-01,-1.040323419602470212e-01,1.276029577813063975e-01,-1.337330646322571204e-01,6.637057704566805272e-02,-1.436535087144794609e-01,8.719324338116538065e-02,-1.998229588761720743e-01,9.843848905353864975e-02,-2.366083776596958066e-01,1.065994321057435190e-01,-2.706856840200557723e-01,3.751151040924120134e-02,-1.608896161639627731e-01,5.235379354603453966e-02,-2.304240083906116121e-01,6.119769064016637033e-02,-2.764799685894911985e-01,6.698909013845474880e-02,-3.170924457898460780e-01,8.010457741175343663e-03,-1.596182922525933856e-01,9.884576877722378238e-03,-2.273500920265725533e-01,1.076057680023997237e-02,-2.744310372220027938e-01,1.262384806927414373e-02,-3.160092746784019524e-01,-2.251377963904542534e-02,-1.437392299484002711e-01,-3.261892597610119293e-02,-1.951824950404294767e-01,-3.876827048146035126e-02,-2.307523987288521150e-01,-4.187893111162808296e-02,-2.653364620660471074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.455158415595986826e-02,-1.856708195033593065e-02,8.178105770866599122e-02,-6.294826294552546830e-02,1.069814266915533468e-01,-1.048363905425965109e-01,1.286976751709220379e-01,-1.349915376860985061e-01,6.602400806498065489e-02,-1.441563131738144155e-01,8.708351637625066921e-02,-2.007199441658164552e-01,9.833929830886452284e-02,-2.375954436161087646e-01,1.068821458040176559e-01,-2.712867321258382036e-01,3.720872326662118257e-02,-1.606870105850966013e-01,5.213882698203261418e-02,-2.306915087558752686e-01,6.129677473151799727e-02,-2.763771128834869861e-01,6.772462580356866657e-02,-3.166425379180360378e-01,7.824947977972529847e-03,-1.586366918863887365e-01,9.701716718188188593e-03,-2.271937327758955516e-01,1.125168296731559811e-02,-2.743816715502169767e-01,1.381793715081714759e-02,-3.165271630760997934e-01,-2.231287436035949562e-02,-1.422458005436363360e-01,-3.262176047367678494e-02,-1.932576443046424286e-01,-3.901461358139615698e-02,-2.290942128111226606e-01,-4.251146061739893151e-02,-2.642400650235475212e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143555006761448500e-02,-2.219851966498387341e-02,7.469244199370836390e-02,-7.062999375361249388e-02,9.734422382548182928e-02,-1.156688535677630608e-01,1.197205584470844297e-01,-1.452060979345078662e-01,5.502547530154390520e-02,-1.514129344424341994e-01,7.062407256938603439e-02,-2.111816820264757755e-01,7.867019935638341899e-02,-2.494070306654977143e-01,8.409315181614823720e-02,-2.831946760140721109e-01,2.569244450442744604e-02,-1.637098883570956565e-01,3.517250716699307778e-02,-2.361744399281436591e-01,4.041235149030036888e-02,-2.830088315727826709e-01,4.310974247891681543e-02,-3.225519801331130365e-01,-2.883056000080852152e-03,-1.582460707546770595e-01,-5.133263007231079339e-03,-2.269726280667652141e-01,-7.644473123636114954e-03,-2.726377428277760306e-01,-8.768443976440637444e-03,-3.121373572268050789e-01,-3.119147521001097018e-02,-1.388955958451622841e-01,-4.432321517132615379e-02,-1.881627194864776420e-01,-5.292754814403580893e-02,-2.213813480023808788e-01,-5.855492724634621393e-02,-2.535373258081883852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125135949486881393e-02,-2.227295621860998082e-02,7.409935465711871283e-02,-6.967168969196589623e-02,9.621431704248402383e-02,-1.133200445486762381e-01,1.185432668142112483e-01,-1.419519832477142418e-01,5.695278215426380353e-02,-1.517254279106959869e-01,7.223960565522666299e-02,-2.106880532084342839e-01,7.967525775922193465e-02,-2.484538308534833817e-01,8.481979730041662446e-02,-2.820021606123573332e-01,2.708541696001469032e-02,-1.645492756705929649e-01,3.667674231095375409e-02,-2.363779402632424642e-01,4.183692413933190468e-02,-2.820748736833392778e-01,4.475761070838431971e-02,-3.214275916602630789e-01,-1.854744367685577265e-03,-1.588506804823607010e-01,-3.751725154997075529e-03,-2.271440535177136344e-01,-5.573210025400179672e-03,-2.731480425665680500e-01,-5.991242856628677636e-03,-3.137835627463705368e-01,-3.050572536324460890e-02,-1.388968672665686910e-01,-4.358641409254056243e-02,-1.885630815546560368e-01,-5.205438982372644768e-02,-2.226516873847703970e-01,-5.743134188439300014e-02,-2.560826438840038133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.573748508862603840e-02,-2.608020015168708433e-02,8.029034917116312231e-02,-7.907790343061076033e-02,1.015684340054422985e-01,-1.240524062801501293e-01,1.181365596359420511e-01,-1.541570833089673798e-01,5.408016271123152613e-02,-1.607408568301033069e-01,6.488238283358314928e-02,-2.194519192369156768e-01,6.947035365609817437e-02,-2.567729058369096484e-01,7.171869089911660222e-02,-2.896075152818536891e-01,2.334638874097493683e-02,-1.704618571988290032e-01,2.617001687167391094e-02,-2.406448461436739295e-01,2.698478568795691090e-02,-2.841102801357854868e-01,2.561746009143437905e-02,-3.203671625458909822e-01,-5.380185484714055354e-03,-1.632039384125381354e-01,-1.184430002081856247e-02,-2.249760074228196738e-01,-1.560033647626948156e-02,-2.646227711938171634e-01,-1.894249020790754814e-02,-2.997620632773546068e-01,-3.362499458134636521e-02,-1.427471606998482467e-01,-4.439961185820782974e-02,-1.865761204680239926e-01,-5.168818269965001072e-02,-2.149583839372185001e-01,-5.710081977308593265e-02,-2.427528397630085988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521640023680650183e-02,-2.551305004479233196e-02,7.963636953391130258e-02,-7.838275830640363540e-02,1.013172846985469777e-01,-1.232361434006232631e-01,1.178693455825440689e-01,-1.536287431184781560e-01,5.439259082804018264e-02,-1.604998544428352103e-01,6.556936803313637152e-02,-2.196368201727310066e-01,7.040245512235868142e-02,-2.570970637515736512e-01,7.278947785467597409e-02,-2.899014848820765655e-01,2.359284949132554876e-02,-1.703781951085537871e-01,2.693122707204704050e-02,-2.406760644921263625e-01,2.810407287126341636e-02,-2.843408300693668900e-01,2.705735691395459719e-02,-3.205313293017749698e-01,-5.259736204606292945e-03,-1.631058722845465103e-01,-1.155017504798256517e-02,-2.248220405359570573e-01,-1.505289879440630148e-02,-2.645508841635086372e-01,-1.808273047565059355e-02,-2.998206774801273622e-01,-3.362343648355119174e-02,-1.426642122675813029e-01,-4.406701534692072236e-02,-1.866823889896317146e-01,-5.138080907193193908e-02,-2.148136365822559124e-01,-5.688454871694210990e-02,-2.425480054559318310e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.533174332721857241e-02,-2.449451628413201049e-02,8.002243876804154832e-02,-7.676156899018633795e-02,1.020682758903805332e-01,-1.220765421871533307e-01,1.191309428531922565e-01,-1.527814899766455625e-01,5.531941653272678255e-02,-1.602642100272015091e-01,6.658524182539221625e-02,-2.193929476381112353e-01,7.149502765600239396e-02,-2.568740286536694839e-01,7.401412935759886513e-02,-2.896062410430959577e-01,2.479902022435628850e-02,-1.703324118772590601e-01,2.840447815591299122e-02,-2.405595136233817377e-01,2.967908810338701006e-02,-2.841791026978513490e-01,2.870173772006200455e-02,-3.202554351537327260e-01,-3.957410533865084699e-03,-1.632352047016032148e-01,-9.938783673044494782e-03,-2.249728582677717748e-01,-1.357722152662338248e-02,-2.646569700574881168e-01,-1.675651202527747574e-02,-2.997429042482736006e-01,-3.244996189173174339e-02,-1.430503717470623659e-01,-4.294151947624278570e-02,-1.869165097531541586e-01,-5.030484740617717498e-02,-2.152362567259106241e-01,-5.578269638394865726e-02,-2.431310269850365247e-01
