0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.697047134950727704e-02,-2.753176144819955568e-02,-7.730058160509527265e-02,-8.001172170771890524e-02,-9.435448934614015792e-02,-1.238014544446370685e-01,-1.137112436204908289e-01,-1.525882446995129038e-01,-5.150578078665130760e-02,-1.610463470882617376e-01,-6.233981600863976180e-02,-2.185700994904022920e-01,-6.793272607818567899e-02,-2.540396040981342529e-01,-7.102085064507740464e-02,-2.854256020259694493e-01,-2.202756368177644433e-02,-1.705306648728002750e-01,-2.599809112302554209e-02,-2.381127289744284226e-01,-2.922165373948213893e-02,-2.804056771281704386e-01,-3.117301988193425105e-02,-3.161152245522476090e-01,5.885045907484566866e-03,-1.648309612540541647e-01,9.543814600578409343e-03,-2.277072383173645020e-01,9.411954734447785728e-03,-2.664134572689630387e-01,8.632824324528160301e-03,-2.996231487090534329e-01,3.216779294243989756e-02,-1.460793767694681111e-01,4.433734706548488752e-02,-1.920240133809978655e-01,5.026205751699604207e-02,-2.237121013485595389e-01,5.484700473284513655e-02,-2.532394233112024717e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.693110597635517800e-02,-2.871073669346750970e-02,-7.795177806695727241e-02,-8.036742276074773650e-02,-9.712177301987572065e-02,-1.228159348024099873e-01,-1.187231200132677633e-01,-1.506577609504082538e-01,-5.488739300611038263e-02,-1.569437952321344476e-01,-6.518290906130339013e-02,-2.163748917771867453e-01,-7.116993049522207793e-02,-2.527937126706438775e-01,-7.439761826035887204e-02,-2.853448000846676713e-01,-2.529047150756102633e-02,-1.682924869715625160e-01,-2.962432336612066952e-02,-2.363478722803714904e-01,-3.317208176014139337e-02,-2.797452265355998002e-01,-3.544796546410158844e-02,-3.167561685381450332e-01,3.154883639999622562e-03,-1.647272632309865759e-01,5.078364804385044826e-03,-2.277598136009350571e-01,5.206125534218951009e-03,-2.658407278299714793e-01,5.062045979485530270e-03,-2.995150242926995499e-01,2.991481373628744264e-02,-1.478658660666044011e-01,4.043453210125329267e-02,-1.941275944829712885e-01,4.674536946813119542e-02,-2.251484958779045309e-01,5.230920975892967145e-02,-2.543046180172243709e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.463559744091639969e-02,-2.575638310862992178e-02,-7.464574175830593350e-02,-7.439475511219351134e-02,-9.202170986634627958e-02,-1.169777202669085581e-01,-1.129229976278190994e-01,-1.472178779124721504e-01,-5.022681861852823504e-02,-1.595044396964630795e-01,-6.072098361934923083e-02,-2.203060685949861375e-01,-6.698133087804322705e-02,-2.568273289640212731e-01,-7.014321204470783111e-02,-2.893145033297476743e-01,-1.911619896160718021e-02,-1.690127597300163376e-01,-2.256354698829422800e-02,-2.380010925594828186e-01,-2.543479223357480307e-02,-2.823655222296605483e-01,-2.753691679695086103e-02,-3.206329152924377590e-01,1.025367491609416488e-02,-1.626491698779202744e-01,1.442338441443784779e-02,-2.261098748479053733e-01,1.562042811871679204e-02,-2.652432342249937958e-01,1.549300382446228835e-02,-3.002543364831345429e-01,3.714285485139010023e-02,-1.435693127845066031e-01,4.919686828860820454e-02,-1.907816972165885805e-01,5.581009805818606256e-02,-2.229737399638846707e-01,6.068537452996943665e-02,-2.533203089760987514e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.578777370352826726e-02,-2.214275768898145078e-02,-7.599301003082388484e-02,-6.882938035546658229e-02,-9.407661576360991373e-02,-1.115112351710507849e-01,-1.149570296967939720e-01,-1.434961748307158613e-01,-4.984804656877649814e-02,-1.579565821639180856e-01,-6.137287315759592382e-02,-2.175782951375250796e-01,-6.724285368860943857e-02,-2.551131757773927311e-01,-7.037065031931644121e-02,-2.888109445346871973e-01,-1.947107096160358500e-02,-1.680805926964516472e-01,-2.328256206582676388e-02,-2.384889335826688994e-01,-2.616511980876492019e-02,-2.827148606347349991e-01,-2.810094975920466448e-02,-3.208893399866304952e-01,8.810225057705326282e-03,-1.615805211641260786e-01,1.117744486361307854e-02,-2.270543601888339313e-01,1.178137464828181956e-02,-2.684948682771278738e-01,1.096379159165383928e-02,-3.054835059160804223e-01,3.532967222455741380e-02,-1.424930813258474815e-01,4.686955102065746420e-02,-1.906035387166672979e-01,5.320765119485167116e-02,-2.235645499665347702e-01,5.713535654837176986e-02,-2.553218249910804705e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.245144889052337306e-02,-2.329915080071388173e-02,-7.325444529209286515e-02,-7.170656117347330716e-02,-9.051382995954224131e-02,-1.123608790142976571e-01,-1.079021524363431017e-01,-1.432668680617479040e-01,-4.663476667172716805e-02,-1.586655688341250259e-01,-5.683958850074568442e-02,-2.205608196746525473e-01,-6.266984300643906047e-02,-2.575030091191575776e-01,-6.561433340746578025e-02,-2.889998071662183698e-01,-1.684438025311806725e-02,-1.682606694714814388e-01,-1.868059649972362429e-02,-2.390034574579274762e-01,-2.075879030358881300e-02,-2.836081382143205709e-01,-2.255714276569115509e-02,-3.204343131807093625e-01,1.119550548931913699e-02,-1.623859516142668602e-01,1.716273548598590964e-02,-2.274796284345133313e-01,1.887466317045265185e-02,-2.685986345942044107e-01,1.893124214500688587e-02,-3.046735621317452902e-01,3.668529883580474993e-02,-1.440150422593874380e-01,5.088953707852574004e-02,-1.904195726930869859e-01,5.859058168191891985e-02,-2.230476350280316267e-01,6.426140246857767191e-02,-2.535421656971602600e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.217952619256735980e-02,-1.685737929214841530e-02,-7.376448111403249852e-02,-5.279557336581657684e-02,-8.785926520888484581e-02,-8.440076146091388121e-02,-9.854321584489000863e-02,-1.042516795689708287e-01,-5.515516529809458973e-02,-1.651559788235575366e-01,-6.424323892708734551e-02,-2.223144807404662526e-01,-6.707512594790202010e-02,-2.577250588890545036e-01,-6.824086354771695395e-02,-2.875772424905448932e-01,-2.510323250547743384e-02,-1.763632540877397847e-01,-2.840654082134177680e-02,-2.442686974422493829e-01,-2.899289508638069196e-02,-2.854028559422434608e-01,-2.884411718199521649e-02,-3.177697006935036872e-01,4.146713207143784552e-03,-1.700705817470714587e-01,8.540302200812879829e-03,-2.336865146210294342e-01,1.120459563082214574e-02,-2.718622025503930062e-01,1.304707657749723700e-02,-3.040177252012320475e-01,3.218396948324894064e-02,-1.477570805810695109e-01,4.524025001880917912e-02,-1.945571296446947651e-01,5.168030219428380173e-02,-2.264743008499149335e-01,5.639189376431950201e-02,-2.562439400933339551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.299824606768213459e-02,-1.760841487284457371e-02,-7.592562003698501150e-02,-5.105591853872516045e-02,-9.043080299247666098e-02,-8.161000459043393773e-02,-9.842928607265757912e-02,-1.027050956953467625e-01,-5.548317189929865417e-02,-1.628205782717826733e-01,-6.519034897576339582e-02,-2.204548634186278555e-01,-6.888666404839165203e-02,-2.562723991956881719e-01,-7.037987045007772224e-02,-2.873485060411135605e-01,-2.712585836832449512e-02,-1.747202582785344627e-01,-2.959939393012575234e-02,-2.442759028137647392e-01,-3.039554582559198317e-02,-2.868134230300459775e-01,-3.007538502956518325e-02,-3.203760301753896256e-01,5.300140909015095027e-04,-1.700227729855698089e-01,4.746341885026708445e-03,-2.342132384668851319e-01,7.093700326386763629e-03,-2.719998352741434533e-01,9.551210302124569368e-03,-3.032890122291642676e-01,2.645178946547303844e-02,-1.492463999840211442e-01,4.062608890920198917e-02,-1.949635173495416207e-01,4.934968101913719818e-02,-2.271501856116562301e-01,5.744663762146715730e-02,-2.561394960081035954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.940914907164380837e-02,-1.710267196759109737e-02,-8.583552482573945930e-02,-5.884379178635386343e-02,-1.045265031745189616e-01,-9.821148630990264583e-02,-1.188057719038787818e-01,-1.308622057952222584e-01,-5.785397266099041175e-02,-1.561207387693446802e-01,-6.637925118253872048e-02,-2.179166674397688408e-01,-7.294017875362590608e-02,-2.541112785149294284e-01,-7.849355431466241428e-02,-2.844937040635753811e-01,-3.002462216199903652e-02,-1.650263488257986133e-01,-3.347667486391964903e-02,-2.371895414324160789e-01,-3.815575878955597411e-02,-2.815162673689021733e-01,-4.273556157820909696e-02,-3.162432017132775774e-01,-3.519838547766565573e-03,-1.603885617100395677e-01,-5.916971626077785571e-04,-2.300483390165483089e-01,-2.385643626794037471e-03,-2.712972921633922119e-01,-5.365573858524434053e-03,-3.060747494047564299e-01,2.187963681324776172e-02,-1.443490188572921773e-01,3.172051507667637826e-02,-1.952367778606640125e-01,3.615563517285185630e-02,-2.296400894571297424e-01,3.903099029661617064e-02,-2.607284737087638971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.990579438800239742e-02,-2.462327025340810271e-02,-8.300281563588743361e-02,-7.255191540275780782e-02,-9.922701001803006793e-02,-1.201765397916417788e-01,-9.800331019015015577e-02,-1.551449747436476345e-01,-5.895260327316206861e-02,-1.514229308268994767e-01,-7.256843119756342664e-02,-2.080022545755672303e-01,-7.938654552897776717e-02,-2.416095813489350097e-01,-8.214026246360041361e-02,-2.689666271022178590e-01,-3.008500340655167679e-02,-1.651816404709053610e-01,-3.758028446264936873e-02,-2.347941654266372247e-01,-4.189641855106678719e-02,-2.766578203152391113e-01,-4.364525558574388481e-02,-3.080849473483464052e-01,6.036015853638093415e-05,-1.661763008639839390e-01,-1.675348445970786023e-03,-2.332936203059902402e-01,-2.257573272588515260e-03,-2.736610551835929606e-01,-2.143225794067628396e-03,-3.058380337486509837e-01,3.008159690426268768e-02,-1.548682060014938133e-01,3.822396029404209056e-02,-2.048596222504003861e-01,4.340172894738768272e-02,-2.367222648598591161e-01,4.864948399888405217e-02,-2.629665517614939163e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.847476565692267203e-02,-2.185728979134997710e-02,-8.178789626732813067e-02,-6.688972200417005187e-02,-9.887320264797946900e-02,-1.078092342996826714e-01,-1.153140648259556311e-01,-1.384765476471542522e-01,-6.060107536775635045e-02,-1.581066688452297253e-01,-7.383045563599249794e-02,-2.162692034083673887e-01,-8.048237009010393572e-02,-2.494598141721824369e-01,-8.456432689838822014e-02,-2.783496490926798961e-01,-2.888785563314849245e-02,-1.722286293202241747e-01,-3.510718801854009058e-02,-2.400379360654777972e-01,-3.821641328088586781e-02,-2.795090019596485065e-01,-3.987060758199623828e-02,-3.113887561882303645e-01,1.457127830011034630e-03,-1.711192289626859431e-01,9.329694268195190369e-04,-2.331805088744512144e-01,2.515066716476581019e-03,-2.697179181731992892e-01,4.049896272612203522e-03,-3.006582163995902834e-01,2.992713826658235932e-02,-1.561430394229321728e-01,3.710556275241871232e-02,-2.018295771123188309e-01,4.239163175742411555e-02,-2.268700704802946166e-01,4.670612543385325999e-02,-2.464942538163232555e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.805349030607071470e-02,-2.543440151620576795e-02,-8.297330478691875011e-02,-7.130444665017740546e-02,-1.066760117831487553e-01,-1.095395396958734058e-01,-1.294288032620115048e-01,-1.385955418380453996e-01,-6.302842638338054804e-02,-1.507247052499103568e-01,-8.045538755856543323e-02,-2.083643259927893399e-01,-8.939494901808109351e-02,-2.442677655123009772e-01,-9.472843345812764770e-02,-2.769257141809144951e-01,-3.459775347947294938e-02,-1.658782704688168130e-01,-4.591452134325464673e-02,-2.327498563411324051e-01,-5.261831152705612191e-02,-2.746175320345410342e-01,-5.743775513102752917e-02,-3.101217036119151560e-01,-5.752112844763684549e-03,-1.669999048716729051e-01,-8.690518178486376227e-03,-2.285027111431420788e-01,-1.140066972689217709e-02,-2.664486305253130904e-01,-1.479096274331256206e-02,-2.989690788004389366e-01,2.269465136373486139e-02,-1.555156073428189956e-01,2.869792167553248535e-02,-2.013881581787220487e-01,3.253775327908983717e-02,-2.336808616392358484e-01,3.557552535503110541e-02,-2.631284188597876050e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845813584529351514e-02,-2.516634722103392591e-02,-8.400139182983093478e-02,-7.138041491361220292e-02,-1.069623423382203287e-01,-1.095734340257290690e-01,-1.297488372991070782e-01,-1.359161822379751361e-01,-6.443019034690458668e-02,-1.509471790836615090e-01,-8.090848556756369270e-02,-2.084201011372741608e-01,-8.989527444248471277e-02,-2.435363139336022276e-01,-9.520221930043269720e-02,-2.759756541336481628e-01,-3.547702127825305002e-02,-1.659981232895068048e-01,-4.551683741236470238e-02,-2.330148213370180355e-01,-5.258514798357393633e-02,-2.747414827462488218e-01,-5.774896905260717278e-02,-3.113143066316890750e-01,-6.568107332090595586e-03,-1.664697964764100258e-01,-1.088790449125411064e-02,-2.288543860255336515e-01,-1.451489096335498857e-02,-2.666474714181437666e-01,-1.778953326362797682e-02,-2.994057720774668252e-01,2.200870575730139167e-02,-1.543583157831228403e-01,2.829837872088290449e-02,-2.018394255871605869e-01,3.305232198581978947e-02,-2.332112367379894080e-01,3.703303375260822566e-02,-2.620490623175321110e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.080080322516551672e-02,-8.295171993043085751e-03,-9.083711235281094476e-02,-4.500851252015759113e-02,-1.201714750380062646e-01,-7.920154211063347438e-02,-1.440742676128923816e-01,-1.093424018578400686e-01,-8.344698197349864621e-02,-1.367616768241620984e-01,-1.083965488641042280e-01,-1.931953443181585184e-01,-1.232159755463971967e-01,-2.263750165765427702e-01,-1.334272103435501233e-01,-2.566752215028233475e-01,-5.624775124222625156e-02,-1.568758569695098970e-01,-7.798049162315524863e-02,-2.246640263862463016e-01,-9.205962546814401570e-02,-2.668550707439246161e-01,-1.026994305410393882e-01,-3.011199722420450087e-01,-2.718212611108113130e-02,-1.616994411205502080e-01,-4.082267474237695482e-02,-2.265726744797031400e-01,-5.092626419226915085e-02,-2.663591586440324233e-01,-5.993089195201033864e-02,-3.008113577646748249e-01,2.521732935941922108e-03,-1.544426942758885535e-01,1.895484442763331221e-03,-2.047316590089648114e-01,6.318958618403157411e-04,-2.384375725809532998e-01,-8.338603914621384909e-04,-2.709573762197735047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.082292766998019323e-02,-8.481951230049477458e-03,-9.077155576795176151e-02,-4.519371033990681602e-02,-1.201966039737939335e-01,-7.934308012385800357e-02,-1.441079474090969093e-01,-1.095515430348714403e-01,-8.352508140049139107e-02,-1.368043866941127673e-01,-1.082582489895840411e-01,-1.933388318552123342e-01,-1.230125728042943817e-01,-2.264833844780555216e-01,-1.332719963827754817e-01,-2.567777611240336100e-01,-5.632993311808594250e-02,-1.568760845301083173e-01,-7.792505687544615256e-02,-2.247332169437844529e-01,-9.189074863387797221e-02,-2.669211037156224986e-01,-1.024634365895422117e-01,-3.010927233704435713e-01,-2.728853277693221030e-02,-1.617386354610940435e-01,-4.085815247270811745e-02,-2.265579905687915840e-01,-5.095013359230730204e-02,-2.663133330640698460e-01,-5.998414959282653142e-02,-3.006455740494768936e-01,2.418252388701787412e-03,-1.545745221576108330e-01,1.833300035376961073e-03,-2.048408376382573892e-01,5.699702322464017361e-04,-2.384246628029636494e-01,-8.826864830486375870e-04,-2.707659057631059962e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.205742430447983515e-02,2.092865965668398612e-04,-9.604910852142271860e-02,-2.693044864205952627e-02,-1.278410009473656406e-01,-5.690660981524266193e-02,-1.541133920936818003e-01,-8.225187233456086877e-02,-9.905698737902803030e-02,-1.243256051474727480e-01,-1.305031842854228741e-01,-1.778750567714935393e-01,-1.483124595967802162e-01,-2.092142686829125131e-01,-1.615586640080344250e-01,-2.394383646293781753e-01,-7.323405945960621832e-02,-1.501166452667171414e-01,-1.023293354248226844e-01,-2.139351903026678881e-01,-1.207321392161109647e-01,-2.545020107501066997e-01,-1.348037204424304136e-01,-2.882510118212946448e-01,-4.447085644796165693e-02,-1.597885856594878085e-01,-6.463624515838066464e-02,-2.210992142629651658e-01,-7.925323808824581706e-02,-2.591894359258697933e-01,-9.235778003089570309e-02,-2.927589204923551902e-01,-1.315838060399671106e-02,-1.578857025646083212e-01,-1.931203371052378492e-02,-2.068611282205212731e-01,-2.438532977604577698e-02,-2.396973766461450717e-01,-2.969214390825666502e-02,-2.718254145416468259e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046957258517162370e-02,-3.372014420052641542e-03,-9.287916667035565899e-02,-3.210304061817119414e-02,-1.233656315477507232e-01,-6.299500963790641284e-02,-1.504234608449356025e-01,-8.802627239855270735e-02,-9.649297313683220800e-02,-1.262500827615131160e-01,-1.264827796914972380e-01,-1.786130636940970184e-01,-1.437997189800664100e-01,-2.104571777161229063e-01,-1.564247962816549820e-01,-2.405674539604167605e-01,-7.059239589861479591e-02,-1.514389671383168656e-01,-9.759738013309258997e-02,-2.159749290599944360e-01,-1.148594848022334580e-01,-2.560424088523370334e-01,-1.288548591447519209e-01,-2.906702984577125282e-01,-4.137965335477444828e-02,-1.614477773515217152e-01,-6.042052324066798236e-02,-2.234236467097907852e-01,-7.407436377991277743e-02,-2.608738849369882651e-01,-8.660901775868254382e-02,-2.938012922921107162e-01,-9.310191581673376779e-03,-1.588623280907174584e-01,-1.453756915224506049e-02,-2.093433913810339997e-01,-1.930462826264748438e-02,-2.431052959711064998e-01,-2.449517873227768927e-02,-2.751110919291290258e-01
